angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
252.42918395996094,-0.08060740679502487,-0.08289629220962524,-0.0022888854146003723,1600.0,1500.0,25.0
252.45899963378906,-0.08040764182806015,-0.08261627703905106,-0.0022086352109909058,1600.0,1500.0,25.0
252.48927307128906,-0.07974715530872345,-0.08232644200325012,-0.0025792866945266724,1600.0,1500.0,25.0
252.51943969726562,-0.07920251786708832,-0.08203296363353729,-0.0028304457664489746,1600.0,1500.0,25.0
252.5493621826172,-0.07890159636735916,-0.08173815160989761,-0.002836555242538452,1600.0,1500.0,25.0
252.57911682128906,-0.0787690207362175,-0.0814422219991684,-0.002673201262950897,1600.0,1500.0,25.0
252.60853576660156,-0.07897724211215973,-0.08114784210920334,-0.0021705999970436096,1600.0,1500.0,25.0
252.63787841796875,-0.0792691633105278,-0.0808534026145935,-0.0015842393040657043,1600.0,1500.0,25.0
252.66749572753906,-0.07927518337965012,-0.08055639266967773,-0.0012812092900276184,1600.0,1500.0,25.0
252.69764709472656,-0.07874315977096558,-0.08025531470775604,-0.0015121549367904663,1600.0,1500.0,25.0
252.7281036376953,-0.0779091939330101,-0.07995373755693436,-0.0020445436239242554,1600.0,1500.0,25.0
252.7582550048828,-0.07739079743623734,-0.07965896278619766,-0.002268165349960327,1600.0,1500.0,25.0
252.7880096435547,-0.07725492864847183,-0.0793730616569519,-0.002118133008480072,1600.0,1500.0,25.0
252.8174591064453,-0.0774386003613472,-0.07909630239009857,-0.0016577020287513733,1600.0,1500.0,25.0
252.84732055664062,-0.07721119374036789,-0.07882335782051086,-0.0016121640801429749,1600.0,1500.0,25.0
252.87705993652344,-0.07710717618465424,-0.07856067270040512,-0.001453496515750885,1600.0,1500.0,25.0
252.90670776367188,-0.07707952708005905,-0.07830936461687088,-0.0012298375368118286,1600.0,1500.0,25.0
252.93655395507812,-0.07684756815433502,-0.0780685618519783,-0.00122099369764328,1600.0,1500.0,25.0
252.9666748046875,-0.07636493444442749,-0.07783953845500946,-0.0014746040105819702,1600.0,1500.0,25.0
252.99673461914062,-0.07592585682868958,-0.07762663066387177,-0.00170077383518219,1600.0,1500.0,25.0
253.0266571044922,-0.07564140856266022,-0.0774318277835846,-0.0017904192209243774,1600.0,1500.0,25.0
253.05648803710938,-0.07545804977416992,-0.0772562325000763,-0.001798182725906372,1600.0,1500.0,25.0
253.08619689941406,-0.0753963440656662,-0.07710136473178864,-0.0017050206661224365,1600.0,1500.0,25.0
253.1161346435547,-0.07507962733507156,-0.0769670307636261,-0.001887403428554535,1600.0,1500.0,25.0
253.14613342285156,-0.07470592856407166,-0.07685574889183044,-0.002149820327758789,1600.0,1500.0,25.0
253.17578125,-0.07468387484550476,-0.07677008956670761,-0.0020862147212028503,1600.0,1500.0,25.0
253.20530700683594,-0.0747971162199974,-0.076710045337677,-0.001912929117679596,1600.0,1500.0,25.0
253.2349853515625,-0.07475987821817398,-0.07667621970176697,-0.001916341483592987,1600.0,1500.0,25.0
253.26470947265625,-0.07469077408313751,-0.07667001336812973,-0.001979239284992218,1600.0,1500.0,25.0
253.2943572998047,-0.07470930367708206,-0.07669224590063095,-0.001982942223548889,1600.0,1500.0,25.0
253.32400512695312,-0.07470628619194031,-0.07674355059862137,-0.002037264406681061,1600.0,1500.0,25.0
253.3533935546875,-0.07496118545532227,-0.07682356983423233,-0.0018623843789100647,1600.0,1500.0,25.0
253.3828887939453,-0.07508626580238342,-0.0769333764910698,-0.0018471106886863708,1600.0,1500.0,25.0
253.4123992919922,-0.07520315796136856,-0.07707288861274719,-0.0018697306513786316,1600.0,1500.0,25.0
253.4420166015625,-0.07521731406450272,-0.07724259048700333,-0.0020252764225006104,1600.0,1500.0,25.0
253.47178649902344,-0.07508663833141327,-0.07744275778532028,-0.002356119453907013,1600.0,1500.0,25.0
253.50137329101562,-0.0751098245382309,-0.07767047733068466,-0.002560652792453766,1600.0,1500.0,25.0
253.53073120117188,-0.07535900175571442,-0.0779239684343338,-0.0025649666786193848,1600.0,1500.0,25.0
253.55966186523438,-0.07603868097066879,-0.07819956541061401,-0.002160884439945221,1600.0,1500.0,25.0
253.58847045898438,-0.07681472599506378,-0.07849820703268051,-0.0016834810376167297,1600.0,1500.0,25.0
253.6173095703125,-0.07758156210184097,-0.07881991565227509,-0.0012383535504341125,1600.0,1500.0,25.0
253.64666748046875,-0.07784783840179443,-0.07916909456253052,-0.001321256160736084,1600.0,1500.0,25.0
253.67630004882812,-0.07785142958164215,-0.07954174280166626,-0.0016903132200241089,1600.0,1500.0,25.0
253.70579528808594,-0.07800392806529999,-0.0799306333065033,-0.001926705241203308,1600.0,1500.0,25.0
253.73507690429688,-0.07837200909852982,-0.08033208549022675,-0.00196007639169693,1600.0,1500.0,25.0
253.763916015625,-0.07917281985282898,-0.08074001222848892,-0.0015671923756599426,1600.0,1500.0,25.0
253.79220581054688,-0.0805254876613617,-0.08114981651306152,-0.0006243288516998291,1600.0,1500.0,25.0
253.8206787109375,-0.08169430494308472,-0.0815693661570549,0.00012493878602981567,1600.0,1500.0,25.0
253.84967041015625,-0.08233795315027237,-0.08200114965438843,0.00033680349588394165,1600.0,1500.0,25.0
253.87942504882812,-0.08219633251428604,-0.08244612067937851,-0.00024978816509246826,1600.0,1500.0,25.0
253.9094696044922,-0.08176452666521072,-0.08289410918951035,-0.0011295825242996216,1600.0,1500.0,25.0
253.93934631347656,-0.08150920271873474,-0.0833350419998169,-0.0018258392810821533,1600.0,1500.0,25.0
253.96847534179688,-0.08198534697294235,-0.08375746756792068,-0.0017721205949783325,1600.0,1500.0,25.0
253.9972381591797,-0.0828435868024826,-0.08416444063186646,-0.00132085382938385,1600.0,1500.0,25.0
254.02557373046875,-0.08412119746208191,-0.08455277234315872,-0.00043157488107681274,1600.0,1500.0,25.0
254.0542449951172,-0.08509161323308945,-0.08493031561374664,0.00016129761934280396,1600.0,1500.0,25.0
254.0833282470703,-0.08566464483737946,-0.08529482036828995,0.00036982446908950806,1600.0,1500.0,25.0
254.1132354736328,-0.08541753143072128,-0.0856475904583931,-0.00023005902767181396,1600.0,1500.0,25.0
254.14341735839844,-0.08488760143518448,-0.08597830682992935,-0.001090705394744873,1600.0,1500.0,25.0
254.17333984375,-0.0846424326300621,-0.08627869188785553,-0.0016362592577934265,1600.0,1500.0,25.0
254.20249938964844,-0.08514291048049927,-0.08654303103685379,-0.0014001205563545227,1600.0,1500.0,25.0
254.2311248779297,-0.08616498857736588,-0.08677356690168381,-0.0006085783243179321,1600.0,1500.0,25.0
254.25991821289062,-0.08701330423355103,-0.08697506785392761,3.8236379623413086e-05,1600.0,1500.0,25.0
254.28921508789062,-0.08734973520040512,-0.08714761584997177,0.0002021193504333496,1600.0,1500.0,25.0
254.31890869140625,-0.0872710794210434,-0.08728809654712677,-1.7017126083374023e-05,1600.0,1500.0,25.0
254.34893798828125,-0.08684937655925751,-0.08739425241947174,-0.0005448758602142334,1600.0,1500.0,25.0
254.3789825439453,-0.086406409740448,-0.08746398240327835,-0.0010575726628303528,1600.0,1500.0,25.0
254.40904235839844,-0.08595673739910126,-0.08749721199274063,-0.0015404745936393738,1600.0,1500.0,25.0
254.4385223388672,-0.08609828352928162,-0.0874946266412735,-0.0013963431119918823,1600.0,1500.0,25.0
254.46774291992188,-0.08652456849813461,-0.08745833486318588,-0.0009337663650512695,1600.0,1500.0,25.0
254.4967041015625,-0.08720779418945312,-0.08739013224840164,-0.00018233805894851685,1600.0,1500.0,25.0
254.52618408203125,-0.08738473802804947,-0.087288998067379,9.573996067047119e-05,1600.0,1500.0,25.0
254.55618286132812,-0.08703368157148361,-0.0871548280119896,-0.00012114644050598145,1600.0,1500.0,25.0
254.5863800048828,-0.0864732563495636,-0.0869898572564125,-0.0005166009068489075,1600.0,1500.0,25.0
254.61659240722656,-0.08588683605194092,-0.08679701387882233,-0.0009101778268814087,1600.0,1500.0,25.0
254.64651489257812,-0.08560468256473541,-0.08658106625080109,-0.0009763836860656738,1600.0,1500.0,25.0
254.6763458251953,-0.0854242667555809,-0.08634372055530548,-0.0009194537997245789,1600.0,1500.0,25.0
254.70596313476562,-0.08544118702411652,-0.08608905225992203,-0.0006478652358055115,1600.0,1500.0,25.0
254.73553466796875,-0.08548828214406967,-0.08581879734992981,-0.00033051520586013794,1600.0,1500.0,25.0
254.76531982421875,-0.08531255275011063,-0.0855335220694542,-0.0002209693193435669,1600.0,1500.0,25.0
254.7955780029297,-0.08466470241546631,-0.08523354679346085,-0.0005688443779945374,1600.0,1500.0,25.0
254.8262176513672,-0.08362330496311188,-0.08492282778024673,-0.0012995228171348572,1600.0,1500.0,25.0
254.85682678222656,-0.08261515945196152,-0.08460896462202072,-0.001993805170059204,1600.0,1500.0,25.0
254.88717651367188,-0.08191321045160294,-0.08429786562919617,-0.002384655177593231,1600.0,1500.0,25.0
254.91717529296875,-0.08157182484865189,-0.0839938074350357,-0.0024219825863838196,1600.0,1500.0,25.0
254.9469451904297,-0.0814528688788414,-0.08369865268468857,-0.002245783805847168,1600.0,1500.0,25.0
254.97671508789062,-0.08132904767990112,-0.08341309428215027,-0.0020840466022491455,1600.0,1500.0,25.0
255.0066680908203,-0.08100996166467667,-0.08313842117786407,-0.0021284595131874084,1600.0,1500.0,25.0
255.03684997558594,-0.08047318458557129,-0.0828772783279419,-0.0024040937423706055,1600.0,1500.0,25.0
255.0673828125,-0.07957778871059418,-0.08263177424669266,-0.0030539855360984802,1600.0,1500.0,25.0
255.09803771972656,-0.07858101278543472,-0.08240669965744019,-0.0038256868720054626,1600.0,1500.0,25.0
255.1282501220703,-0.07801661640405655,-0.0822080746293068,-0.004191458225250244,1600.0,1500.0,25.0
255.15805053710938,-0.07786187529563904,-0.0820365846157074,-0.004174709320068359,1600.0,1500.0,25.0
255.18756103515625,-0.07798150181770325,-0.0818922221660614,-0.003910720348358154,1600.0,1500.0,25.0
255.2171630859375,-0.07800114899873734,-0.08177410066127777,-0.003772951662540436,1600.0,1500.0,25.0
255.2468719482422,-0.0778990387916565,-0.08168340474367142,-0.003784365952014923,1600.0,1500.0,25.0
255.27691650390625,-0.07748372852802277,-0.08162076771259308,-0.0041370391845703125,1600.0,1500.0,25.0
255.30718994140625,-0.07684292644262314,-0.08158764988183975,-0.004744723439216614,1600.0,1500.0,25.0
255.33729553222656,-0.07636138796806335,-0.08158468455076218,-0.005223296582698822,1600.0,1500.0,25.0
255.36720275878906,-0.07609701156616211,-0.08161113411188126,-0.005514122545719147,1600.0,1500.0,25.0
255.3964080810547,-0.07652341574430466,-0.0816648006439209,-0.0051413848996162415,1600.0,1500.0,25.0
255.42523193359375,-0.07731849700212479,-0.08174405246973038,-0.004425555467605591,1600.0,1500.0,25.0
255.4542999267578,-0.0778658464550972,-0.08184951543807983,-0.0039836689829826355,1600.0,1500.0,25.0
255.4836883544922,-0.07810495048761368,-0.08198107779026031,-0.003876127302646637,1600.0,1500.0,25.0
255.51332092285156,-0.07812059670686722,-0.08213773369789124,-0.004017136991024017,1600.0,1500.0,25.0
255.54296875,-0.0781204029917717,-0.08231700211763382,-0.004196599125862122,1600.0,1500.0,25.0
255.5726318359375,-0.07809296995401382,-0.08251713961362839,-0.004424169659614563,1600.0,1500.0,25.0
255.6018829345703,-0.07847397029399872,-0.08273296803236008,-0.004258997738361359,1600.0,1500.0,25.0
255.63084411621094,-0.07912420481443405,-0.08296279609203339,-0.0038385912775993347,1600.0,1500.0,25.0
255.65951538085938,-0.08007531613111496,-0.08320416510105133,-0.003128848969936371,1600.0,1500.0,25.0
255.6884765625,-0.08073006570339203,-0.08345988392829895,-0.0027298182249069214,1600.0,1500.0,25.0
255.71795654296875,-0.0808456689119339,-0.0837302878499031,-0.0028846189379692078,1600.0,1500.0,25.0
255.7476806640625,-0.0807417556643486,-0.08401095122098923,-0.003269195556640625,1600.0,1500.0,25.0
255.7772674560547,-0.08078199625015259,-0.08429599553346634,-0.0035139992833137512,1600.0,1500.0,25.0
255.80648803710938,-0.08118700981140137,-0.08458080887794495,-0.003393799066543579,1600.0,1500.0,25.0
255.83558654785156,-0.08171731978654861,-0.0848655104637146,-0.003148190677165985,1600.0,1500.0,25.0
255.86463928222656,-0.08230911195278168,-0.08514872938394547,-0.002839617431163788,1600.0,1500.0,25.0
255.89370727539062,-0.08289115875959396,-0.08542901277542114,-0.002537854015827179,1600.0,1500.0,25.0
255.92288208007812,-0.08338342607021332,-0.08570526540279388,-0.0023218393325805664,1600.0,1500.0,25.0
255.95225524902344,-0.08367151767015457,-0.08597634732723236,-0.0023048296570777893,1600.0,1500.0,25.0
255.98182678222656,-0.08376029878854752,-0.08624027669429779,-0.0024799779057502747,1600.0,1500.0,25.0
256.01129150390625,-0.08394448459148407,-0.08649258315563202,-0.0025480985641479492,1600.0,1500.0,25.0
256.0404052734375,-0.08448478579521179,-0.08672984689474106,-0.0022450610995292664,1600.0,1500.0,25.0
256.06927490234375,-0.08524271845817566,-0.08695192635059357,-0.0017092078924179077,1600.0,1500.0,25.0
256.0985107421875,-0.08564915508031845,-0.08716214448213577,-0.0015129894018173218,1600.0,1500.0,25.0
256.1279602050781,-0.0858130231499672,-0.08735781908035278,-0.0015447959303855896,1600.0,1500.0,25.0
256.15753173828125,-0.08585532009601593,-0.0875370055437088,-0.001681685447692871,1600.0,1500.0,25.0
256.1871643066406,-0.0857989490032196,-0.08769825845956802,-0.0018993094563484192,1600.0,1500.0,25.0
256.2166442871094,-0.08593027293682098,-0.08783973008394241,-0.0019094571471214294,1600.0,1500.0,25.0
256.24609375,-0.08609264343976974,-0.08796153962612152,-0.0018688961863517761,1600.0,1500.0,25.0
256.27545166015625,-0.08635246008634567,-0.08806304633617401,-0.0017105862498283386,1600.0,1500.0,25.0
256.3047180175781,-0.08670695126056671,-0.08814404904842377,-0.0014370977878570557,1600.0,1500.0,25.0
256.33380126953125,-0.0872296467423439,-0.08820430189371109,-0.0009746551513671875,1600.0,1500.0,25.0
256.3630676269531,-0.08759237080812454,-0.08824437856674194,-0.0006520077586174011,1600.0,1500.0,25.0
256.3926696777344,-0.08761782944202423,-0.0882638618350029,-0.0006460323929786682,1600.0,1500.0,25.0
256.42236328125,-0.08751235157251358,-0.08826211094856262,-0.0007497593760490417,1600.0,1500.0,25.0
256.4522399902344,-0.0872228592634201,-0.0882389023900032,-0.0010160431265830994,1600.0,1500.0,25.0
256.4817810058594,-0.08730025589466095,-0.08819493651390076,-0.0008946806192398071,1600.0,1500.0,25.0
256.5111083984375,-0.08757878839969635,-0.08813080936670303,-0.0005520209670066833,1600.0,1500.0,25.0
256.5404052734375,-0.08786854892969131,-0.0880466178059578,-0.0001780688762664795,1600.0,1500.0,25.0
256.5698547363281,-0.08802317082881927,-0.08794198930263519,8.118152618408203e-05,1600.0,1500.0,25.0
256.5995788574219,-0.08792756497859955,-0.08781637251377106,0.00011119246482849121,1600.0,1500.0,25.0
256.62939453125,-0.08768878132104874,-0.08767054975032806,1.8231570720672607e-05,1600.0,1500.0,25.0
256.6593017578125,-0.08738509565591812,-0.08750471472740173,-0.00011961907148361206,1600.0,1500.0,25.0
256.68914794921875,-0.0871686264872551,-0.08732011914253235,-0.0001514926552772522,1600.0,1500.0,25.0
256.7189025878906,-0.0870501920580864,-0.08711753040552139,-6.733834743499756e-05,1600.0,1500.0,25.0
256.7485046386719,-0.08711974322795868,-0.08689805865287781,0.00022168457508087158,1600.0,1500.0,25.0
256.7779541015625,-0.08732864260673523,-0.08666244894266129,0.0006661936640739441,1600.0,1500.0,25.0
256.8075866699219,-0.0873679667711258,-0.08640850335359573,0.0009594634175300598,1600.0,1500.0,25.0
256.8374328613281,-0.08716145157814026,-0.08613615483045578,0.0010252967476844788,1600.0,1500.0,25.0
256.867431640625,-0.08678478002548218,-0.08584623038768768,0.0009385496377944946,1600.0,1500.0,25.0
256.8976745605469,-0.08615884929895401,-0.08553817868232727,0.0006206706166267395,1600.0,1500.0,25.0
256.9279479980469,-0.08553899079561234,-0.08521462976932526,0.00032436102628707886,1600.0,1500.0,25.0
256.9579772949219,-0.08513716608285904,-0.08487942814826965,0.000257737934589386,1600.0,1500.0,25.0
256.9879455566406,-0.08483252674341202,-0.0845315232872963,0.00030100345611572266,1600.0,1500.0,25.0
257.0176696777344,-0.0847005546092987,-0.08417408913373947,0.0005264654755592346,1600.0,1500.0,25.0
257.0476379394531,-0.08436267822980881,-0.08380217105150223,0.0005605071783065796,1600.0,1500.0,25.0
257.07781982421875,-0.08379248529672623,-0.0834168791770935,0.00037560611963272095,1600.0,1500.0,25.0
257.10809326171875,-0.08311912417411804,-0.08302073925733566,9.838491678237915e-05,1600.0,1500.0,25.0
257.1385498046875,-0.08229391276836395,-0.08261363208293915,-0.0003197193145751953,1600.0,1500.0,25.0
257.16876220703125,-0.08173384517431259,-0.08220262825489044,-0.00046878308057785034,1600.0,1500.0,25.0
257.1987609863281,-0.08137018978595734,-0.08178884536027908,-0.0004186555743217468,1600.0,1500.0,25.0
257.2286376953125,-0.08113948255777359,-0.08137261122465134,-0.00023312866687774658,1600.0,1500.0,25.0
257.2587585449219,-0.08065254241228104,-0.08095036447048187,-0.0002978220582008362,1600.0,1500.0,25.0
257.2889404296875,-0.08007616549730301,-0.08052635192871094,-0.00045018643140792847,1600.0,1500.0,25.0
257.31915283203125,-0.07948800921440125,-0.08010278642177582,-0.0006147772073745728,1600.0,1500.0,25.0
257.34954833984375,-0.07872004806995392,-0.07967948168516159,-0.0009594336152076721,1600.0,1500.0,25.0
257.3797912597656,-0.07813626527786255,-0.0792631134390831,-0.0011268481612205505,1600.0,1500.0,25.0
257.4099426269531,-0.0776141881942749,-0.07885485142469406,-0.001240663230419159,1600.0,1500.0,25.0
257.43988037109375,-0.07731269299983978,-0.07845833152532578,-0.0011456385254859924,1600.0,1500.0,25.0
257.46978759765625,-0.07705492526292801,-0.07807313650846481,-0.0010182112455368042,1600.0,1500.0,25.0
257.4997863769531,-0.07666181772947311,-0.07769988477230072,-0.0010380670428276062,1600.0,1500.0,25.0
257.5299987792969,-0.07605361938476562,-0.07733946293592453,-0.001285843551158905,1600.0,1500.0,25.0
257.5603332519531,-0.07537220418453217,-0.07699545472860336,-0.0016232505440711975,1600.0,1500.0,25.0
257.5904235839844,-0.07489684224128723,-0.07667408883571625,-0.0017772465944290161,1600.0,1500.0,25.0
257.6203308105469,-0.07463289797306061,-0.07637640088796616,-0.001743502914905548,1600.0,1500.0,25.0
257.6501159667969,-0.07451464980840683,-0.07610345631837845,-0.0015888065099716187,1600.0,1500.0,25.0
257.6798095703125,-0.07447431236505508,-0.07585662603378296,-0.0013823136687278748,1600.0,1500.0,25.0
