angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
325.7504577636719,-0.07084789127111435,-0.0720902606844902,-0.0012423694133758545,800.0,1800.0,35.0
325.7655334472656,-0.07057212293148041,-0.07208630442619324,-0.0015141814947128296,800.0,1800.0,35.0
325.7804260253906,-0.07051047682762146,-0.07208536565303802,-0.001574888825416565,800.0,1800.0,35.0
325.794921875,-0.0708111822605133,-0.07208731025457382,-0.0012761279940605164,800.0,1800.0,35.0
325.8093566894531,-0.0711856260895729,-0.07209204882383347,-0.0009064227342605591,800.0,1800.0,35.0
325.8240661621094,-0.07128679007291794,-0.07209976017475128,-0.0008129701018333435,800.0,1800.0,35.0
325.83905029296875,-0.07111653685569763,-0.07211057841777802,-0.0009940415620803833,800.0,1800.0,35.0
325.8541564941406,-0.07081948965787888,-0.07212448865175247,-0.0013049989938735962,800.0,1800.0,35.0
325.86920166015625,-0.07057506591081619,-0.07214129716157913,-0.0015662312507629395,800.0,1800.0,35.0
325.88409423828125,-0.07048314809799194,-0.07216078788042068,-0.0016776397824287415,800.0,1800.0,35.0
325.89874267578125,-0.0706450417637825,-0.07218265533447266,-0.001537613570690155,800.0,1800.0,35.0
325.91339111328125,-0.07081114500761032,-0.07220712304115295,-0.001395978033542633,800.0,1800.0,35.0
325.9279479980469,-0.0710684061050415,-0.07223393768072128,-0.001165531575679779,800.0,1800.0,35.0
325.9427490234375,-0.0710868313908577,-0.07226365804672241,-0.0011768266558647156,800.0,1800.0,35.0
325.9576721191406,-0.07097205519676208,-0.07229602336883545,-0.0013239681720733643,800.0,1800.0,35.0
325.9727478027344,-0.0707128569483757,-0.07233104854822159,-0.0016181915998458862,800.0,1800.0,35.0
325.9876403808594,-0.07065321505069733,-0.07236780226230621,-0.0017145872116088867,800.0,1800.0,35.0
326.0022277832031,-0.07088681310415268,-0.07240576297044754,-0.0015189498662948608,800.0,1800.0,35.0
326.0166931152344,-0.0712699294090271,-0.07244517654180527,-0.0011752471327781677,800.0,1800.0,35.0
326.03118896484375,-0.07161135971546173,-0.07248630374670029,-0.0008749440312385559,800.0,1800.0,35.0
326.0459899902344,-0.07165788114070892,-0.07252982258796692,-0.0008719414472579956,800.0,1800.0,35.0
326.06097412109375,-0.07148553431034088,-0.07257528603076935,-0.0010897517204284668,800.0,1800.0,35.0
326.07598876953125,-0.07127832621335983,-0.07262208312749863,-0.001343756914138794,800.0,1800.0,35.0
326.0909729003906,-0.07113469392061234,-0.0726698487997055,-0.0015351548790931702,800.0,1800.0,35.0
326.1056823730469,-0.07123041898012161,-0.0727175921201706,-0.0014871731400489807,800.0,1800.0,35.0
326.1203308105469,-0.07140567153692245,-0.0727657899260521,-0.0013601183891296387,800.0,1800.0,35.0
326.1349792480469,-0.07161551713943481,-0.0728144720196724,-0.0011989548802375793,800.0,1800.0,35.0
326.14990234375,-0.07152260094881058,-0.07286436855792999,-0.0013417676091194153,800.0,1800.0,35.0
326.1649169921875,-0.07131370157003403,-0.07291468232870102,-0.0016009807586669922,800.0,1800.0,35.0
326.1800231933594,-0.07102688401937485,-0.07296522706747055,-0.0019383430480957031,800.0,1800.0,35.0
326.19500732421875,-0.07089420408010483,-0.07301507145166397,-0.002120867371559143,800.0,1800.0,35.0
326.2095947265625,-0.07110457867383957,-0.07306315004825592,-0.0019585713744163513,800.0,1800.0,35.0
326.22406005859375,-0.07146536558866501,-0.0731102004647255,-0.0016448348760604858,800.0,1800.0,35.0
326.23846435546875,-0.07188810408115387,-0.07315626740455627,-0.0012681633234024048,800.0,1800.0,35.0
326.2530212402344,-0.0721425712108612,-0.07320185005664825,-0.0010592788457870483,800.0,1800.0,35.0
326.267822265625,-0.0721394345164299,-0.073247030377388,-0.0011075958609580994,800.0,1800.0,35.0
326.28289794921875,-0.07188107818365097,-0.07329165190458298,-0.0014105737209320068,800.0,1800.0,35.0
326.2978515625,-0.0717398002743721,-0.07333435118198395,-0.001594550907611847,800.0,1800.0,35.0
326.31268310546875,-0.07171819359064102,-0.07337500154972076,-0.0016568079590797424,800.0,1800.0,35.0
326.3273010253906,-0.07190293818712234,-0.07341324537992477,-0.0015103071928024292,800.0,1800.0,35.0
326.341796875,-0.07223515212535858,-0.07344925403594971,-0.0012141019105911255,800.0,1800.0,35.0
326.35638427734375,-0.07245088368654251,-0.0734834223985672,-0.0010325387120246887,800.0,1800.0,35.0
326.37115478515625,-0.0724806934595108,-0.07351578027009964,-0.0010350868105888367,800.0,1800.0,35.0
326.3862609863281,-0.07222054898738861,-0.07354641705751419,-0.0013258680701255798,800.0,1800.0,35.0
326.4013977050781,-0.07189514487981796,-0.0735744908452034,-0.001679345965385437,800.0,1800.0,35.0
326.4164123535156,-0.0716782808303833,-0.07359962910413742,-0.0019213482737541199,800.0,1800.0,35.0
326.4311828613281,-0.0716882050037384,-0.07362164556980133,-0.0019334405660629272,800.0,1800.0,35.0
326.4458312988281,-0.07186388224363327,-0.07364071905612946,-0.0017768368124961853,800.0,1800.0,35.0
326.4604797363281,-0.07200794667005539,-0.07365698367357254,-0.0016490370035171509,800.0,1800.0,35.0
326.4751892089844,-0.07208622992038727,-0.0736704170703888,-0.0015841871500015259,800.0,1800.0,35.0
326.4900817871094,-0.07197791337966919,-0.07368101179599762,-0.0017030984163284302,800.0,1800.0,35.0
326.5049743652344,-0.07189863920211792,-0.07368853688240051,-0.0017898976802825928,800.0,1800.0,35.0
326.5198974609375,-0.07178481668233871,-0.07369296997785568,-0.0019081532955169678,800.0,1800.0,35.0
326.5347900390625,-0.07170010358095169,-0.07369427382946014,-0.0019941702485084534,800.0,1800.0,35.0
326.5496520996094,-0.07165678590536118,-0.0736924558877945,-0.002035669982433319,800.0,1800.0,35.0
326.5644836425781,-0.07160831242799759,-0.07368754595518112,-0.0020792335271835327,800.0,1800.0,35.0
326.5792236328125,-0.07166898250579834,-0.07367962598800659,-0.002010643482208252,800.0,1800.0,35.0
326.59405517578125,-0.07165221869945526,-0.07366861402988434,-0.002016395330429077,800.0,1800.0,35.0
326.60888671875,-0.07158955931663513,-0.07365459948778152,-0.002065040171146393,800.0,1800.0,35.0
326.6236572265625,-0.07159583270549774,-0.0736377015709877,-0.0020418688654899597,800.0,1800.0,35.0
326.6383972167969,-0.0716484785079956,-0.07361798733472824,-0.0019695088267326355,800.0,1800.0,35.0
326.6530456542969,-0.07180172204971313,-0.07359563559293747,-0.0017939135432243347,800.0,1800.0,35.0
326.66778564453125,-0.07186460494995117,-0.07357045263051987,-0.001705847680568695,800.0,1800.0,35.0
326.6826171875,-0.07180805504322052,-0.07354249060153961,-0.0017344355583190918,800.0,1800.0,35.0
326.6976318359375,-0.07162316888570786,-0.07351160049438477,-0.0018884316086769104,800.0,1800.0,35.0
326.71258544921875,-0.07149052619934082,-0.07347837090492249,-0.001987844705581665,800.0,1800.0,35.0
326.7274475097656,-0.07143745571374893,-0.07344304025173187,-0.0020055845379829407,800.0,1800.0,35.0
326.7422180175781,-0.07145600020885468,-0.07340578734874725,-0.0019497871398925781,800.0,1800.0,35.0
326.7570495605469,-0.07145912200212479,-0.07336636632680893,-0.001907244324684143,800.0,1800.0,35.0
326.7718505859375,-0.07144803553819656,-0.07332515716552734,-0.00187712162733078,800.0,1800.0,35.0
326.7867126464844,-0.07139085978269577,-0.07328207045793533,-0.001891210675239563,800.0,1800.0,35.0
326.8016357421875,-0.07128538936376572,-0.07323724031448364,-0.001951850950717926,800.0,1800.0,35.0
326.8166198730469,-0.07111557573080063,-0.07319082319736481,-0.0020752474665641785,800.0,1800.0,35.0
326.83148193359375,-0.07108177989721298,-0.07314356416463852,-0.002061784267425537,800.0,1800.0,35.0
326.8461608886719,-0.07120831310749054,-0.07309587299823761,-0.0018875598907470703,800.0,1800.0,35.0
326.8608093261719,-0.07139825075864792,-0.0730474591255188,-0.0016492083668708801,800.0,1800.0,35.0
326.87542724609375,-0.0716133862733841,-0.07299849390983582,-0.0013851076364517212,800.0,1800.0,35.0
326.89019775390625,-0.07165985554456711,-0.07294854521751404,-0.00128868967294693,800.0,1800.0,35.0
326.9050598144531,-0.0716528594493866,-0.07289799302816391,-0.0012451335787773132,800.0,1800.0,35.0
326.919921875,-0.07163278013467789,-0.07284733653068542,-0.0012145563960075378,800.0,1800.0,35.0
326.93487548828125,-0.07151560485363007,-0.07279645651578903,-0.001280851662158966,800.0,1800.0,35.0
326.9497375488281,-0.07149967551231384,-0.0727461650967598,-0.0012464895844459534,800.0,1800.0,35.0
326.964599609375,-0.0714837908744812,-0.07269633561372757,-0.0012125447392463684,800.0,1800.0,35.0
326.9794616699219,-0.0714510902762413,-0.07264716178178787,-0.0011960715055465698,800.0,1800.0,35.0
326.9943542480469,-0.07135418802499771,-0.07259873300790787,-0.0012445449829101562,800.0,1800.0,35.0
327.0094299316406,-0.07111954689025879,-0.07255074381828308,-0.001431196928024292,800.0,1800.0,35.0
327.0244445800781,-0.07091488689184189,-0.07250417768955231,-0.0015892907977104187,800.0,1800.0,35.0
327.0394592285156,-0.07069656997919083,-0.07245900481939316,-0.0017624348402023315,800.0,1800.0,35.0
327.0544738769531,-0.07052742689847946,-0.07241540402173996,-0.001887977123260498,800.0,1800.0,35.0
327.06927490234375,-0.07054122537374496,-0.0723741203546524,-0.0018328949809074402,800.0,1800.0,35.0
327.0840759277344,-0.07056162506341934,-0.07233467698097229,-0.001773051917552948,800.0,1800.0,35.0
327.09893798828125,-0.07055290043354034,-0.07229705899953842,-0.0017441585659980774,800.0,1800.0,35.0
327.11376953125,-0.07055800408124924,-0.07226165384054184,-0.0017036497592926025,800.0,1800.0,35.0
327.128662109375,-0.0705149695277214,-0.07222836464643478,-0.001713395118713379,800.0,1800.0,35.0
327.1435852050781,-0.07040943950414658,-0.07219741493463516,-0.0017879754304885864,800.0,1800.0,35.0
327.1585693359375,-0.07024708390235901,-0.07216887176036835,-0.0019217878580093384,800.0,1800.0,35.0
327.17340087890625,-0.07020557671785355,-0.07214321941137314,-0.0019376426935195923,800.0,1800.0,35.0
327.1882019042969,-0.07020626217126846,-0.0721202865242958,-0.0019140243530273438,800.0,1800.0,35.0
327.2029724121094,-0.07024997472763062,-0.07210014760494232,-0.0018501728773117065,800.0,1800.0,35.0
327.2178039550781,-0.07024466246366501,-0.07208274304866791,-0.0018380805850028992,800.0,1800.0,35.0
327.2325439453125,-0.07031205296516418,-0.07206831127405167,-0.0017562583088874817,800.0,1800.0,35.0
327.247314453125,-0.07036622613668442,-0.07205675542354584,-0.0016905292868614197,800.0,1800.0,35.0
327.2621765136719,-0.07033248990774155,-0.07204810529947281,-0.0017156153917312622,800.0,1800.0,35.0
327.2770080566406,-0.07031818479299545,-0.07204246520996094,-0.0017242804169654846,800.0,1800.0,35.0
327.29193115234375,-0.07024208456277847,-0.07203983515501022,-0.0017977505922317505,800.0,1800.0,35.0
327.3068542480469,-0.07011926919221878,-0.07204025983810425,-0.0019209906458854675,800.0,1800.0,35.0
327.32159423828125,-0.07021509855985641,-0.07204365730285645,-0.0018285587430000305,800.0,1800.0,35.0
327.3363342285156,-0.07029972970485687,-0.07204999774694443,-0.001750268042087555,800.0,1800.0,35.0
327.3509826660156,-0.07045615464448929,-0.07205919176340103,-0.0016030371189117432,800.0,1800.0,35.0
327.3656311035156,-0.07061347365379333,-0.07207122445106506,-0.0014577507972717285,800.0,1800.0,35.0
327.3804626464844,-0.0705786868929863,-0.07208623737096786,-0.0015075504779815674,800.0,1800.0,35.0
327.395263671875,-0.07059239596128464,-0.07210400700569153,-0.0015116110444068909,800.0,1800.0,35.0
327.4100646972656,-0.07056687772274017,-0.07212448120117188,-0.0015576034784317017,800.0,1800.0,35.0
327.4249267578125,-0.07051973044872284,-0.0721476674079895,-0.0016279369592666626,800.0,1800.0,35.0
327.439697265625,-0.07056109607219696,-0.07217324525117874,-0.001612149178981781,800.0,1800.0,35.0
327.4544982910156,-0.07057173550128937,-0.07220128923654556,-0.001629553735256195,800.0,1800.0,35.0
327.46929931640625,-0.07057438790798187,-0.07223164290189743,-0.0016572549939155579,800.0,1800.0,35.0
327.484130859375,-0.07056780904531479,-0.07226426154375076,-0.0016964524984359741,800.0,1800.0,35.0
327.49896240234375,-0.07054854929447174,-0.07229894399642944,-0.0017503947019577026,800.0,1800.0,35.0
327.51373291015625,-0.07058995217084885,-0.07233540713787079,-0.0017454549670219421,800.0,1800.0,35.0
327.52850341796875,-0.07064379006624222,-0.0723736435174942,-0.0017298534512519836,800.0,1800.0,35.0
327.5432434082031,-0.07069385796785355,-0.07241342961788177,-0.0017195716500282288,800.0,1800.0,35.0
327.5579528808594,-0.07079527527093887,-0.07245459407567978,-0.0016593188047409058,800.0,1800.0,35.0
327.57257080078125,-0.070954330265522,-0.07249679416418076,-0.0015424638986587524,800.0,1800.0,35.0
327.5872497558594,-0.07107175141572952,-0.07254031300544739,-0.001468561589717865,800.0,1800.0,35.0
327.60198974609375,-0.07112860679626465,-0.07258500158786774,-0.0014563947916030884,800.0,1800.0,35.0
327.6168212890625,-0.0710931047797203,-0.07263078540563583,-0.0015376806259155273,800.0,1800.0,35.0
327.63165283203125,-0.07105237245559692,-0.07267723232507706,-0.001624859869480133,800.0,1800.0,35.0
327.6463623046875,-0.07114054262638092,-0.07272377610206604,-0.0015832334756851196,800.0,1800.0,35.0
327.6610107421875,-0.07133004069328308,-0.07277042418718338,-0.001440383493900299,800.0,1800.0,35.0
327.67572021484375,-0.07141491770744324,-0.07281740009784698,-0.0014024823904037476,800.0,1800.0,35.0
327.6904602050781,-0.07148129492998123,-0.07286443561315536,-0.0013831406831741333,800.0,1800.0,35.0
327.7053527832031,-0.07140021026134491,-0.07291174679994583,-0.0015115365386009216,800.0,1800.0,35.0
327.72021484375,-0.07135709375143051,-0.0729585662484169,-0.0016014724969863892,800.0,1800.0,35.0
327.73504638671875,-0.07131195813417435,-0.07300474494695663,-0.0016927868127822876,800.0,1800.0,35.0
327.7498779296875,-0.07127847522497177,-0.07305020093917847,-0.0017717257142066956,800.0,1800.0,35.0
327.76458740234375,-0.07137707620859146,-0.07309441268444061,-0.0017173364758491516,800.0,1800.0,35.0
327.77923583984375,-0.07153407484292984,-0.07313742488622665,-0.001603350043296814,800.0,1800.0,35.0
327.7939758300781,-0.07160943746566772,-0.07317954301834106,-0.0015701055526733398,800.0,1800.0,35.0
327.8086242675781,-0.07177858799695969,-0.07322009652853012,-0.0014415085315704346,800.0,1800.0,35.0
327.8234558105469,-0.07175588607788086,-0.07325969636440277,-0.0015038102865219116,800.0,1800.0,35.0
327.8383483886719,-0.07170748710632324,-0.07329785078763962,-0.0015903636813163757,800.0,1800.0,35.0
327.85321044921875,-0.07166381925344467,-0.07333419471979141,-0.0016703754663467407,800.0,1800.0,35.0
327.86810302734375,-0.07161995768547058,-0.07336875796318054,-0.001748800277709961,800.0,1800.0,35.0
327.88287353515625,-0.0716877281665802,-0.07340109348297119,-0.0017133653163909912,800.0,1800.0,35.0
327.8974609375,-0.07192634046077728,-0.07343103736639023,-0.0015046969056129456,800.0,1800.0,35.0
327.9122314453125,-0.07196506857872009,-0.07345926016569138,-0.001494191586971283,800.0,1800.0,35.0
327.9269714355469,-0.07205941528081894,-0.07348523288965225,-0.001425817608833313,800.0,1800.0,35.0
327.9418640136719,-0.07199613004922867,-0.07350918650627136,-0.001513056457042694,800.0,1800.0,35.0
327.9567565917969,-0.07189641147851944,-0.07353078573942184,-0.0016343742609024048,800.0,1800.0,35.0
327.9715881347656,-0.07189274579286575,-0.07354990392923355,-0.0016571581363677979,800.0,1800.0,35.0
327.986328125,-0.07199333608150482,-0.0735665038228035,-0.0015731677412986755,800.0,1800.0,35.0
328.00103759765625,-0.07209503650665283,-0.07358065992593765,-0.0014856234192848206,800.0,1800.0,35.0
328.0157775878906,-0.07218588888645172,-0.0735924243927002,-0.0014065355062484741,800.0,1800.0,35.0
328.0306701660156,-0.07210666686296463,-0.07360183447599411,-0.00149516761302948,800.0,1800.0,35.0
328.04559326171875,-0.07199790328741074,-0.07360877841711044,-0.001610875129699707,800.0,1800.0,35.0
328.0605773925781,-0.07185650616884232,-0.07361327856779099,-0.0017567723989486694,800.0,1800.0,35.0
328.07550048828125,-0.07175236195325851,-0.07361532002687454,-0.0018629580736160278,800.0,1800.0,35.0
328.0904235839844,-0.07161737233400345,-0.07361497730016708,-0.0019976049661636353,800.0,1800.0,35.0
328.105224609375,-0.07162225246429443,-0.07361233234405518,-0.001990079879760742,800.0,1800.0,35.0
328.1200866699219,-0.07155119627714157,-0.0736074298620224,-0.002056233584880829,800.0,1800.0,35.0
328.13494873046875,-0.07151469588279724,-0.07360035926103592,-0.002085663378238678,800.0,1800.0,35.0
328.1498718261719,-0.07139181345701218,-0.07359116524457932,-0.0021993517875671387,800.0,1800.0,35.0
328.1648864746094,-0.07116895914077759,-0.07357988506555557,-0.0024109259247779846,800.0,1800.0,35.0
328.17974853515625,-0.0711369663476944,-0.07356682419776917,-0.002429857850074768,800.0,1800.0,35.0
328.1946105957031,-0.07109782099723816,-0.07355200499296188,-0.0024541839957237244,800.0,1800.0,35.0
328.2093811035156,-0.0711481124162674,-0.07353564351797104,-0.002387531101703644,800.0,1800.0,35.0
328.2240295410156,-0.07130975276231766,-0.07351794838905334,-0.0022081956267356873,800.0,1800.0,35.0
328.23883056640625,-0.07133287191390991,-0.07349871844053268,-0.002165846526622772,800.0,1800.0,35.0
328.2535705566406,-0.07139522582292557,-0.07347835600376129,-0.002083130180835724,800.0,1800.0,35.0
328.2684020996094,-0.07139457017183304,-0.07345680892467499,-0.0020622387528419495,800.0,1800.0,35.0
328.283203125,-0.07139971852302551,-0.07343439757823944,-0.0020346790552139282,800.0,1800.0,35.0
328.2978515625,-0.07153181731700897,-0.0734114870429039,-0.001879669725894928,800.0,1800.0,35.0
328.3126220703125,-0.07157743722200394,-0.07338781654834747,-0.0018103793263435364,800.0,1800.0,35.0
328.3275451660156,-0.07147303968667984,-0.07336349785327911,-0.0018904581665992737,800.0,1800.0,35.0
328.3424377441406,-0.07137605547904968,-0.07333900779485703,-0.0019629523158073425,800.0,1800.0,35.0
328.357421875,-0.07120310515165329,-0.07331431657075882,-0.00211121141910553,800.0,1800.0,35.0
328.3724060058594,-0.07103431224822998,-0.07328976690769196,-0.002255454659461975,800.0,1800.0,35.0
328.38726806640625,-0.07097554206848145,-0.07326574623584747,-0.002290204167366028,800.0,1800.0,35.0
