angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
196.9335174560547,-0.08523965626955032,-0.0869547426700592,-0.0017150864005088806,700.0,1400.0,30.0
196.9464874267578,-0.0852133184671402,-0.08695670962333679,-0.0017433911561965942,700.0,1400.0,30.0
196.9593963623047,-0.0852569192647934,-0.08696029335260391,-0.0017033740878105164,700.0,1400.0,30.0
196.97235107421875,-0.08526220172643661,-0.08696547895669937,-0.0017032772302627563,700.0,1400.0,30.0
196.98529052734375,-0.08527714014053345,-0.0869722068309784,-0.0016950666904449463,700.0,1400.0,30.0
196.99827575683594,-0.08525484800338745,-0.08698044717311859,-0.0017255991697311401,700.0,1400.0,30.0
197.0113067626953,-0.08519787341356277,-0.08699015527963638,-0.0017922818660736084,700.0,1400.0,30.0
197.0242919921875,-0.08519019931554794,-0.08700120449066162,-0.001811005175113678,700.0,1400.0,30.0
197.03724670410156,-0.08519522845745087,-0.08701352775096893,-0.0018182992935180664,700.0,1400.0,30.0
197.05010986328125,-0.08529528230428696,-0.08702698349952698,-0.0017317011952400208,700.0,1400.0,30.0
197.06298828125,-0.08539450168609619,-0.08704158663749695,-0.0016470849514007568,700.0,1400.0,30.0
197.07595825195312,-0.08540409058332443,-0.08705737441778183,-0.0016532838344573975,700.0,1400.0,30.0
197.08901977539062,-0.08531836420297623,-0.08707428723573685,-0.0017559230327606201,700.0,1400.0,30.0
197.1020965576172,-0.08520779013633728,-0.08709215372800827,-0.00188436359167099,700.0,1400.0,30.0
197.1151580810547,-0.08513929694890976,-0.08711083978414536,-0.0019715428352355957,700.0,1400.0,30.0
197.12811279296875,-0.08515959978103638,-0.0871301218867302,-0.001970522105693817,700.0,1400.0,30.0
197.1409912109375,-0.08525239676237106,-0.08714994788169861,-0.0018975511193275452,700.0,1400.0,30.0
197.1538848876953,-0.08534952998161316,-0.08717034757137299,-0.0018208175897598267,700.0,1400.0,30.0
197.16677856445312,-0.08544833213090897,-0.08719122409820557,-0.0017428919672966003,700.0,1400.0,30.0
197.17971801757812,-0.08549804985523224,-0.08721256256103516,-0.0017145127058029175,700.0,1400.0,30.0
197.1927490234375,-0.08544261753559113,-0.08723434060811996,-0.0017917230725288391,700.0,1400.0,30.0
197.205810546875,-0.08537807315587997,-0.08725637197494507,-0.001878298819065094,700.0,1400.0,30.0
197.21884155273438,-0.08533014357089996,-0.08727846294641495,-0.0019483193755149841,700.0,1400.0,30.0
197.23175048828125,-0.08540046960115433,-0.0873003602027893,-0.0018998906016349792,700.0,1400.0,30.0
197.24464416503906,-0.08548715710639954,-0.08732215315103531,-0.0018349960446357727,700.0,1400.0,30.0
197.25755310058594,-0.08555641025304794,-0.08734380453824997,-0.0017873942852020264,700.0,1400.0,30.0
197.27049255371094,-0.0856068804860115,-0.08736524730920792,-0.0017583668231964111,700.0,1400.0,30.0
197.2835235595703,-0.08554510027170181,-0.08738649636507034,-0.0018413960933685303,700.0,1400.0,30.0
197.29661560058594,-0.08542001992464066,-0.08740739524364471,-0.001987375319004059,700.0,1400.0,30.0
197.3096923828125,-0.08531491458415985,-0.08742773532867432,-0.0021128207445144653,700.0,1400.0,30.0
197.3226776123047,-0.0852971002459526,-0.08744733035564423,-0.00215023010969162,700.0,1400.0,30.0
197.33554077148438,-0.08540286123752594,-0.0874660536646843,-0.0020631924271583557,700.0,1400.0,30.0
197.34840393066406,-0.08549340814352036,-0.08748403191566467,-0.0019906237721443176,700.0,1400.0,30.0
197.3613739013672,-0.08550082892179489,-0.08750131726264954,-0.0020004883408546448,700.0,1400.0,30.0
197.37435913085938,-0.08548247069120407,-0.08751770853996277,-0.0020352378487586975,700.0,1400.0,30.0
197.3874053955078,-0.0854085385799408,-0.08753319084644318,-0.0021246522665023804,700.0,1400.0,30.0
197.400390625,-0.085382841527462,-0.08754754066467285,-0.002164699137210846,700.0,1400.0,30.0
197.413330078125,-0.08541636914014816,-0.08756073564291,-0.002144366502761841,700.0,1400.0,30.0
197.4262237548828,-0.08549237996339798,-0.08757273107767105,-0.0020803511142730713,700.0,1400.0,30.0
197.43910217285156,-0.08558682352304459,-0.0875835046172142,-0.0019966810941696167,700.0,1400.0,30.0
197.4520263671875,-0.08561813086271286,-0.08759306371212006,-0.001974932849407196,700.0,1400.0,30.0
197.46498107910156,-0.08562952280044556,-0.08760132640600204,-0.001971803605556488,700.0,1400.0,30.0
197.4779510498047,-0.08562664687633514,-0.08760824799537659,-0.001981601119041443,700.0,1400.0,30.0
197.49093627929688,-0.08560001105070114,-0.0876137912273407,-0.002013780176639557,700.0,1400.0,30.0
197.5038299560547,-0.08567247539758682,-0.08761787414550781,-0.00194539874792099,700.0,1400.0,30.0
197.5167236328125,-0.08572234958410263,-0.08762053400278091,-0.0018981844186782837,700.0,1400.0,30.0
197.5295867919922,-0.08581313490867615,-0.08762173354625702,-0.0018085986375808716,700.0,1400.0,30.0
197.54258728027344,-0.0857662782073021,-0.08762146532535553,-0.0018551871180534363,700.0,1400.0,30.0
197.55567932128906,-0.08561429381370544,-0.08761967718601227,-0.0020053833723068237,700.0,1400.0,30.0
197.56878662109375,-0.08547160774469376,-0.08761634677648544,-0.002144739031791687,700.0,1400.0,30.0
197.58189392089844,-0.08531451970338821,-0.08761148154735565,-0.0022969618439674377,700.0,1400.0,30.0
197.5948944091797,-0.08527243137359619,-0.08760514110326767,-0.0023327097296714783,700.0,1400.0,30.0
197.60775756835938,-0.08537699282169342,-0.08759739995002747,-0.0022204071283340454,700.0,1400.0,30.0
197.6206512451172,-0.08544430881738663,-0.08758817613124847,-0.002143867313861847,700.0,1400.0,30.0
197.6335906982422,-0.08548379689455032,-0.0875774696469307,-0.002093672752380371,700.0,1400.0,30.0
197.64669799804688,-0.0853319987654686,-0.08756517618894577,-0.002233177423477173,700.0,1400.0,30.0
197.65988159179688,-0.08510778099298477,-0.08755135536193848,-0.002443574368953705,700.0,1400.0,30.0
197.67300415039062,-0.08494165539741516,-0.08753620088100433,-0.0025945454835891724,700.0,1400.0,30.0
197.68600463867188,-0.08490802347660065,-0.08751983940601349,-0.002611815929412842,700.0,1400.0,30.0
197.69894409179688,-0.08491571247577667,-0.08750227093696594,-0.00258655846118927,700.0,1400.0,30.0
197.71188354492188,-0.08493378758430481,-0.0874834656715393,-0.002549678087234497,700.0,1400.0,30.0
197.72482299804688,-0.08495685458183289,-0.08746348321437836,-0.002506628632545471,700.0,1400.0,30.0
197.73768615722656,-0.0850474014878273,-0.08744249492883682,-0.0023950934410095215,700.0,1400.0,30.0
197.75054931640625,-0.08515425771474838,-0.08742044866085052,-0.0022661909461021423,700.0,1400.0,30.0
197.76344299316406,-0.08521977066993713,-0.08739735931158066,-0.002177588641643524,700.0,1400.0,30.0
197.77639770507812,-0.08523073047399521,-0.08737321943044662,-0.002142488956451416,700.0,1400.0,30.0
197.78939819335938,-0.08519283682107925,-0.08734811842441559,-0.0021552816033363342,700.0,1400.0,30.0
197.80235290527344,-0.08518950641155243,-0.08732230216264725,-0.002132795751094818,700.0,1400.0,30.0
197.81527709960938,-0.08522893488407135,-0.08729583770036697,-0.0020669028162956238,700.0,1400.0,30.0
197.82823181152344,-0.08521444350481033,-0.08726866543292999,-0.0020542219281196594,700.0,1400.0,30.0
197.84121704101562,-0.08518346399068832,-0.08724085986614227,-0.002057395875453949,700.0,1400.0,30.0
197.85426330566406,-0.08507579565048218,-0.0872124508023262,-0.0021366551518440247,700.0,1400.0,30.0
197.8673095703125,-0.0849570482969284,-0.0871836394071579,-0.002226591110229492,700.0,1400.0,30.0
197.88037109375,-0.08484290540218353,-0.08715448528528214,-0.0023115798830986023,700.0,1400.0,30.0
197.89337158203125,-0.08480554074048996,-0.0871252566576004,-0.002319715917110443,700.0,1400.0,30.0
197.90635681152344,-0.08477532118558884,-0.08709593862295151,-0.002320617437362671,700.0,1400.0,30.0
197.91929626464844,-0.08481212705373764,-0.08706669509410858,-0.002254568040370941,700.0,1400.0,30.0
197.9322509765625,-0.0848352313041687,-0.08703746646642685,-0.002202235162258148,700.0,1400.0,30.0
197.9452667236328,-0.08478887379169464,-0.08700826019048691,-0.002219386398792267,700.0,1400.0,30.0
197.95823669433594,-0.08477512001991272,-0.08697940409183502,-0.0022042840719223022,700.0,1400.0,30.0
197.97122192382812,-0.08476179093122482,-0.08695083856582642,-0.002189047634601593,700.0,1400.0,30.0
197.9842529296875,-0.08470137417316437,-0.08692261576652527,-0.002221241593360901,700.0,1400.0,30.0
197.997314453125,-0.08461526036262512,-0.08689484745264053,-0.0022795870900154114,700.0,1400.0,30.0
198.0103302001953,-0.0845450907945633,-0.0868677869439125,-0.0023226961493492126,700.0,1400.0,30.0
198.0233154296875,-0.08452523499727249,-0.08684149384498596,-0.0023162588477134705,700.0,1400.0,30.0
198.03616333007812,-0.08463875949382782,-0.08681624382734299,-0.0021774843335151672,700.0,1400.0,30.0
198.04898071289062,-0.08477406203746796,-0.08679191023111343,-0.0020178481936454773,700.0,1400.0,30.0
198.06185913085938,-0.08486119657754898,-0.08676839619874954,-0.0019071996212005615,700.0,1400.0,30.0
198.07476806640625,-0.08491604030132294,-0.08674584329128265,-0.0018298029899597168,700.0,1400.0,30.0
198.08770751953125,-0.08494097739458084,-0.08672433346509933,-0.0017833560705184937,700.0,1400.0,30.0
198.10069274902344,-0.08492318540811539,-0.08670393377542496,-0.0017807483673095703,700.0,1400.0,30.0
198.11380004882812,-0.08479094505310059,-0.08668461441993713,-0.0018936693668365479,700.0,1400.0,30.0
198.12689208984375,-0.0846487283706665,-0.08666667342185974,-0.0020179450511932373,700.0,1400.0,30.0
198.13999938964844,-0.08452009409666061,-0.08665012568235397,-0.0021300315856933594,700.0,1400.0,30.0
198.15298461914062,-0.08449994772672653,-0.08663519471883774,-0.002135246992111206,700.0,1400.0,30.0
198.16590881347656,-0.0845227763056755,-0.08662182837724686,-0.00209905207157135,700.0,1400.0,30.0
198.1788787841797,-0.08450733870267868,-0.08660998195409775,-0.0021026432514190674,700.0,1400.0,30.0
198.19187927246094,-0.08447220921516418,-0.08659972250461578,-0.002127513289451599,700.0,1400.0,30.0
198.2049102783203,-0.08440949022769928,-0.08659111708402634,-0.002181626856327057,700.0,1400.0,30.0
198.21791076660156,-0.0843721404671669,-0.08658423274755478,-0.0022120922803878784,700.0,1400.0,30.0
198.2308807373047,-0.08437220752239227,-0.0865791067481041,-0.0022068992257118225,700.0,1400.0,30.0
198.2438507080078,-0.08438727259635925,-0.08657573908567429,-0.002188466489315033,700.0,1400.0,30.0
198.2567901611328,-0.08441872894763947,-0.08657417446374893,-0.0021554455161094666,700.0,1400.0,30.0
198.26976013183594,-0.08440124988555908,-0.08657441288232803,-0.0021731629967689514,700.0,1400.0,30.0
198.28274536132812,-0.08437442034482956,-0.08657648414373398,-0.002202063798904419,700.0,1400.0,30.0
198.29568481445312,-0.08439022302627563,-0.08658038824796677,-0.0021901652216911316,700.0,1400.0,30.0
198.30862426757812,-0.08441521227359772,-0.086586132645607,-0.0021709203720092773,700.0,1400.0,30.0
198.32139587402344,-0.08458728343248367,-0.08659360557794571,-0.002006322145462036,700.0,1400.0,30.0
198.33416748046875,-0.08477798104286194,-0.08660288155078888,-0.001824900507926941,700.0,1400.0,30.0
198.34689331054688,-0.08500617742538452,-0.08661389350891113,-0.0016077160835266113,700.0,1400.0,30.0
198.35960388183594,-0.08524555712938309,-0.08662664145231247,-0.0013810843229293823,700.0,1400.0,30.0
198.3723907470703,-0.08540812134742737,-0.08664122968912125,-0.0012331083416938782,700.0,1400.0,30.0
198.38523864746094,-0.08550948649644852,-0.08665763586759567,-0.0011481493711471558,700.0,1400.0,30.0
198.3981475830078,-0.08555550128221512,-0.08667585998773575,-0.0011203587055206299,700.0,1400.0,30.0
198.41111755371094,-0.08555171638727188,-0.08669590204954147,-0.0011441856622695923,700.0,1400.0,30.0
198.42410278320312,-0.08551014214754105,-0.08671765774488449,-0.0012075155973434448,700.0,1400.0,30.0
198.43711853027344,-0.08544614166021347,-0.0867411196231842,-0.0012949779629707336,700.0,1400.0,30.0
198.4501190185547,-0.08540540188550949,-0.08676617592573166,-0.001360774040222168,700.0,1400.0,30.0
198.4630889892578,-0.08540204167366028,-0.0867927297949791,-0.0013906881213188171,700.0,1400.0,30.0
198.47601318359375,-0.08542975783348083,-0.08682068437337875,-0.0013909265398979187,700.0,1400.0,30.0
198.489013671875,-0.08538644760847092,-0.08685024827718735,-0.0014638006687164307,700.0,1400.0,30.0
198.50204467773438,-0.08532406389713287,-0.08688127994537354,-0.0015572160482406616,700.0,1400.0,30.0
198.51512145996094,-0.08520502597093582,-0.08691374957561493,-0.0017087236046791077,700.0,1400.0,30.0
198.52816772460938,-0.08511832356452942,-0.08694741129875183,-0.0018290877342224121,700.0,1400.0,30.0
198.54115295410156,-0.08510024100542068,-0.08698209375143051,-0.0018818527460098267,700.0,1400.0,30.0
198.553955078125,-0.08527447283267975,-0.08701737225055695,-0.0017428994178771973,700.0,1400.0,30.0
198.56666564941406,-0.0855242982506752,-0.08705338090658188,-0.0015290826559066772,700.0,1400.0,30.0
198.57937622070312,-0.08577916771173477,-0.08709029853343964,-0.0013111308217048645,700.0,1400.0,30.0
198.59219360351562,-0.0859217569231987,-0.08712837100028992,-0.001206614077091217,700.0,1400.0,30.0
198.6051483154297,-0.08594272285699844,-0.08716762065887451,-0.0012248978018760681,700.0,1400.0,30.0
198.6181640625,-0.08588047325611115,-0.08720776438713074,-0.0013272911310195923,700.0,1400.0,30.0
198.6311492919922,-0.08584466576576233,-0.08724842220544815,-0.0014037564396858215,700.0,1400.0,30.0
198.6440887451172,-0.08587966859340668,-0.08728945255279541,-0.001409783959388733,700.0,1400.0,30.0
198.65687561035156,-0.08605017513036728,-0.0873304232954979,-0.0012802481651306152,700.0,1400.0,30.0
198.669677734375,-0.08620832860469818,-0.08737177401781082,-0.0011634454131126404,700.0,1400.0,30.0
198.68246459960938,-0.08636253327131271,-0.08741332590579987,-0.001050792634487152,700.0,1400.0,30.0
198.69546508789062,-0.08633042126893997,-0.08745573461055756,-0.0011253133416175842,700.0,1400.0,30.0
198.70851135253906,-0.08623640239238739,-0.08749836683273315,-0.0012619644403457642,700.0,1400.0,30.0
198.7216796875,-0.08602966368198395,-0.0875413790345192,-0.0015117153525352478,700.0,1400.0,30.0
198.7348175048828,-0.0858507752418518,-0.08758418262004852,-0.0017334073781967163,700.0,1400.0,30.0
198.74789428710938,-0.08573304861783981,-0.08762658387422562,-0.0018935352563858032,700.0,1400.0,30.0
198.7608642578125,-0.08572907000780106,-0.08766835927963257,-0.0019392892718315125,700.0,1400.0,30.0
198.77369689941406,-0.08586069941520691,-0.08770932257175446,-0.0018486231565475464,700.0,1400.0,30.0
198.78643798828125,-0.08608218282461166,-0.08774956315755844,-0.0016673803329467773,700.0,1400.0,30.0
198.7992401123047,-0.0862472727894783,-0.08778946846723557,-0.0015421956777572632,700.0,1400.0,30.0
198.81214904785156,-0.08630073815584183,-0.0878291130065918,-0.0015283748507499695,700.0,1400.0,30.0
198.82518005371094,-0.08621993660926819,-0.08786842972040176,-0.0016484931111335754,700.0,1400.0,30.0
198.83824157714844,-0.08612634241580963,-0.08790707588195801,-0.0017807334661483765,700.0,1400.0,30.0
198.8512420654297,-0.08609216660261154,-0.08794469386339188,-0.0018525272607803345,700.0,1400.0,30.0
198.8641815185547,-0.08612313121557236,-0.08798123896121979,-0.0018581077456474304,700.0,1400.0,30.0
198.8770751953125,-0.08620947599411011,-0.08801669627428055,-0.0018072202801704407,700.0,1400.0,30.0
198.88992309570312,-0.08632809668779373,-0.08805102109909058,-0.0017229244112968445,700.0,1400.0,30.0
198.90277099609375,-0.08645930141210556,-0.08808428049087524,-0.0016249790787696838,700.0,1400.0,30.0
198.9156494140625,-0.08655207604169846,-0.08811649680137634,-0.001564420759677887,700.0,1400.0,30.0
198.9286346435547,-0.08655049651861191,-0.08814779669046402,-0.0015973001718521118,700.0,1400.0,30.0
198.94163513183594,-0.08653184026479721,-0.08817789703607559,-0.0016460567712783813,700.0,1400.0,30.0
198.95468139648438,-0.0864725261926651,-0.08820681273937225,-0.0017342865467071533,700.0,1400.0,30.0
198.96763610839844,-0.08650688827037811,-0.08823422342538834,-0.0017273351550102234,700.0,1400.0,30.0
198.98052978515625,-0.08658737689256668,-0.08826017379760742,-0.001672796905040741,700.0,1400.0,30.0
198.99343872070312,-0.08665601909160614,-0.08828480541706085,-0.001628786325454712,700.0,1400.0,30.0
199.0064239501953,-0.08665184676647186,-0.08830820024013519,-0.00165635347366333,700.0,1400.0,30.0
199.01950073242188,-0.08656289428472519,-0.08833032846450806,-0.0017674341797828674,700.0,1400.0,30.0
199.03262329101562,-0.08641238510608673,-0.08835109323263168,-0.0019387081265449524,700.0,1400.0,30.0
199.04568481445312,-0.08633383363485336,-0.08837030827999115,-0.002036474645137787,700.0,1400.0,30.0
199.05873107910156,-0.08628260344266891,-0.08838805556297302,-0.0021054521203041077,700.0,1400.0,30.0
199.07177734375,-0.08622907102108002,-0.08840437233448029,-0.0021753013134002686,700.0,1400.0,30.0
199.0848388671875,-0.08615399897098541,-0.08841926604509354,-0.0022652670741081238,700.0,1400.0,30.0
199.0978240966797,-0.08614944666624069,-0.0884326696395874,-0.00228322297334671,700.0,1400.0,30.0
199.1107635498047,-0.08619141578674316,-0.08844465017318726,-0.002253234386444092,700.0,1400.0,30.0
199.12376403808594,-0.08617136627435684,-0.08845531940460205,-0.0022839531302452087,700.0,1400.0,30.0
199.13673400878906,-0.08616466820240021,-0.08846462517976761,-0.002299956977367401,700.0,1400.0,30.0
199.14974975585938,-0.08611860871315002,-0.08847266435623169,-0.002354055643081665,700.0,1400.0,30.0
199.1626739501953,-0.08614613115787506,-0.08847938477993011,-0.0023332536220550537,700.0,1400.0,30.0
199.17555236816406,-0.08622253686189651,-0.08848488330841064,-0.0022623464465141296,700.0,1400.0,30.0
199.18836975097656,-0.08634120225906372,-0.08848919719457626,-0.0021479949355125427,700.0,1400.0,30.0
199.20111083984375,-0.08655975759029388,-0.08849240094423294,-0.0019326433539390564,700.0,1400.0,30.0
199.21388244628906,-0.08673267811536789,-0.08849457651376724,-0.001761898398399353,700.0,1400.0,30.0
