angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
21.735628128051758,-0.006485403049737215,-0.005915088579058647,0.0005703144706785679,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.7541446685791,-0.006618799641728401,-0.00597803108394146,0.0006407685577869415,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.772668838500977,-0.006860774010419846,-0.006047356873750687,0.0008134171366691589,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.79119110107422,-0.006929819937795401,-0.006129533052444458,0.0008002868853509426,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.80970573425293,-0.006760523188859224,-0.006197589449584484,0.0005629337392747402,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.828222274780273,-0.006418219767510891,-0.006281382404267788,0.00013683736324310303,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.846736907958984,-0.006029164884239435,-0.006381690502166748,-0.00035252561792731285,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.86524772644043,-0.005751973018050194,-0.00648297555744648,-0.000731002539396286,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.883760452270508,-0.005783973261713982,-0.006581194698810577,-0.0007972214370965958,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.902271270751953,-0.0059883748181164265,-0.006678812205791473,-0.0006904373876750469,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.92078399658203,-0.006251571699976921,-0.00676609855145216,-0.0005145268514752388,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.93929672241211,-0.006331096403300762,-0.006840149872004986,-0.0005090534687042236,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.95781135559082,-0.006155881565064192,-0.006906748749315739,-0.0007508671842515469,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.976329803466797,-0.005839153192937374,-0.006946621462702751,-0.001107468269765377,999.9933466349012,-1.11520290374756,24.91,forward,1.0
21.994850158691406,-0.0055904509499669075,-0.006995508447289467,-0.0014050574973225594,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.01337432861328,-0.005514941178262234,-0.00706498883664608,-0.0015500476583838463,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.031904220581055,-0.0056436676532030106,-0.007148025557398796,-0.0015043579041957855,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.050432205200195,-0.005871553905308247,-0.007219251245260239,-0.001347697339951992,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.06896209716797,-0.006052133161574602,-0.0072975195944309235,-0.0012453864328563213,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.087486267089844,-0.006024129688739777,-0.007408744655549526,-0.0013846149668097496,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.106008529663086,-0.0057167052291333675,-0.007493292912840843,-0.0017765876837074757,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.124530792236328,-0.005336922127753496,-0.007556501775979996,-0.0022195796482264996,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.143054962158203,-0.005094502121210098,-0.007583695463836193,-0.002489193342626095,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.16158676147461,-0.005106811877340078,-0.007618310861289501,-0.002511498983949423,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.180124282836914,-0.005323339253664017,-0.007636667229235172,-0.0023133279755711555,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.19866371154785,-0.00563645176589489,-0.0076497383415699005,-0.0020132865756750107,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.21720314025879,-0.005900140386074781,-0.007682092487812042,-0.0017819521017372608,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.235746383666992,-0.0060133240185678005,-0.007727411575615406,-0.0017140875570476055,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.254289627075195,-0.006023334804922342,-0.007785351946949959,-0.0017620171420276165,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.2728271484375,-0.005886925850063562,-0.007811611518263817,-0.0019246856682002544,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.291362762451172,-0.0056792316026985645,-0.007845601998269558,-0.0021663703955709934,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.30989646911621,-0.005605050828307867,-0.007881850935518742,-0.0022768001072108746,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.328426361083984,-0.005686384160071611,-0.007904067635536194,-0.0022176834754645824,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.346954345703125,-0.005806640721857548,-0.00790170393884182,-0.002095063216984272,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.36548614501953,-0.005989490542560816,-0.007863516919314861,-0.0018740263767540455,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.384017944335938,-0.006121282931417227,-0.007856562733650208,-0.0017352798022329807,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.40254783630371,-0.006026950199157,-0.007844090461730957,-0.0018171402625739574,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.42107582092285,-0.005856108386069536,-0.0078099751845002174,-0.0019538667984306812,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.43960189819336,-0.005649748258292675,-0.007782675325870514,-0.002132927067577839,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.4581298828125,-0.005563035607337952,-0.0077580651268363,-0.0021950295194983482,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.47665786743164,-0.005631578154861927,-0.007758901454508305,-0.0021273232996463776,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.495182037353516,-0.005881297867745161,-0.0077232494950294495,-0.0018419516272842884,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.51369857788086,-0.006110102869570255,-0.007700121961534023,-0.001590019091963768,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.532209396362305,-0.0062126778066158295,-0.007678056135773659,-0.0014653783291578293,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.55071258544922,-0.006302573252469301,-0.007636609487235546,-0.0013340362347662449,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.5692138671875,-0.006274128332734108,-0.007578947581350803,-0.0013048192486166954,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.587717056274414,-0.006156472489237785,-0.00749011617153883,-0.0013336436823010445,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.60621452331543,-0.006123294588178396,-0.007428084500133991,-0.001304789911955595,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.62471580505371,-0.006098948884755373,-0.007361967116594315,-0.0012630182318389416,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.64322280883789,-0.006198217626661062,-0.00726458802819252,-0.001066370401531458,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.66173553466797,-0.0063692484982311726,-0.007186906412243843,-0.0008176579140126705,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.68024444580078,-0.006400571204721928,-0.0071218134835362434,-0.0007212422788143158,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.69875144958496,-0.006324199493974447,-0.0070912158116698265,-0.0007670163176953793,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.717267990112305,-0.006358726881444454,-0.007031748071312904,-0.0006730211898684502,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.735782623291016,-0.006328129675239325,-0.006975358352065086,-0.0006472286768257618,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.75429344177246,-0.006373940501362085,-0.006925688125193119,-0.0005517476238310337,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.772798538208008,-0.006454838439822197,-0.006860273890197277,-0.0004054354503750801,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.791297912597656,-0.006539124064147472,-0.006772366352379322,-0.00023324228823184967,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.809799194335938,-0.006579861976206303,-0.006675069220364094,-9.520724415779114e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.828304290771484,-0.006667702458798885,-0.006604216992855072,6.348546594381332e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.84681510925293,-0.006786744110286236,-0.006540595553815365,0.00024614855647087097,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.86533546447754,-0.006891643162816763,-0.00647869985550642,0.0004129433073103428,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.883865356445312,-0.006899916101247072,-0.006431398913264275,0.0004685171879827976,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.902393341064453,-0.006796581670641899,-0.006409524939954281,0.00038705673068761826,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.92091941833496,-0.0065914602018892765,-0.006401010788977146,0.00019044941291213036,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.939441680908203,-0.006573243532329798,-0.006362981162965298,0.00021026236936450005,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.957962036132812,-0.006657063495367765,-0.00632854737341404,0.0003285161219537258,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.976482391357422,-0.006764349993318319,-0.0063142189756035805,0.00045013101771473885,999.9933466349012,-1.11520290374756,24.91,forward,1.0
22.995004653930664,-0.006783899385482073,-0.006314633414149284,0.00046926597133278847,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.013525009155273,-0.0068097724579274654,-0.0063031818717718124,0.000506590586155653,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.032045364379883,-0.006828751880675554,-0.0062733665108680725,0.0005553853698074818,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.050567626953125,-0.006834190804511309,-0.006272490136325359,0.0005617006681859493,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.069082260131836,-0.006797346752136946,-0.006271775811910629,0.0005255709402263165,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.087596893310547,-0.006761116907000542,-0.006270125508308411,0.000490991398692131,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.10612678527832,-0.0067176856100559235,-0.006281363777816296,0.00043632183223962784,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.12466049194336,-0.0067701395601034164,-0.006305421702563763,0.0004647178575396538,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.14320182800293,-0.006946007255464792,-0.006316988728940487,0.0006290185265243053,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.1617374420166,-0.007059725001454353,-0.006334440782666206,0.000725284218788147,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.18027114868164,-0.007049407809972763,-0.0063639236614108086,0.0006854841485619545,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.198802947998047,-0.006978651508688927,-0.0064082760363817215,0.0005703754723072052,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.21732521057129,-0.00684044836089015,-0.006438608281314373,0.00040184007957577705,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.235843658447266,-0.006752839777618647,-0.006457853130996227,0.00029498664662241936,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.25436782836914,-0.006650067400187254,-0.006479885429143906,0.0001701819710433483,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.27289581298828,-0.006586675066500902,-0.0065092965960502625,7.737847045063972e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.29141616821289,-0.006566666066646576,-0.006541065871715546,2.5600194931030273e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.3099365234375,-0.006681757979094982,-0.006559030152857304,0.00012272782623767853,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.32845687866211,-0.006797993555665016,-0.0065813446417450905,0.0002166489139199257,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.34697723388672,-0.006848398596048355,-0.006621404550969601,0.00022699404507875443,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.36549949645996,-0.0068825543858110905,-0.006682202219963074,0.00020035216584801674,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.384031295776367,-0.00693211006000638,-0.006740971468389034,0.0001911385916173458,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.402557373046875,-0.006902232300490141,-0.00678873248398304,0.00011349981650710106,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.421079635620117,-0.00691803777590394,-0.0068410178646445274,7.701991125941277e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.43958854675293,-0.006945573724806309,-0.006882711313664913,6.286241114139557e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.458087921142578,-0.007059106137603521,-0.006916753016412258,0.0001423531211912632,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.476587295532227,-0.007240752223879099,-0.0069527095183730125,0.00028804270550608635,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.495086669921875,-0.0073814792558550835,-0.006992730312049389,0.0003887489438056946,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.513591766357422,-0.007403980009257793,-0.007034557871520519,0.00036942213773727417,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.532106399536133,-0.007337899878621101,-0.007071451283991337,0.00026644859462976456,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.55062484741211,-0.00713551789522171,-0.007128358818590641,7.159076631069183e-06,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.569141387939453,-0.006967534311115742,-0.007203229703009129,-0.00023569539189338684,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.58765983581543,-0.006964430212974548,-0.0072767650708556175,-0.0003123348578810692,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.606178283691406,-0.007217887323349714,-0.007343212142586708,-0.0001253248192369938,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.624698638916016,-0.007607131730765104,-0.007410923019051552,0.00019620871171355247,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.643217086791992,-0.007923155091702938,-0.0074729276821017265,0.00045022740960121155,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.661733627319336,-0.008042940869927406,-0.00753086619079113,0.0005120746791362762,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.680246353149414,-0.007948540151119232,-0.007570459507405758,0.0003780806437134743,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.69875717163086,-0.007825853303074837,-0.007615474984049797,0.00021037831902503967,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.717260360717773,-0.007805545814335346,-0.007662590593099594,0.0001429552212357521,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.735763549804688,-0.007882840000092983,-0.007712183520197868,0.0001706564798951149,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.754268646240234,-0.008114468306303024,-0.00775609165430069,0.0003583766520023346,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.772785186767578,-0.008388428017497063,-0.007814710959792137,0.0005737170577049255,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.791303634643555,-0.008582334965467453,-0.00787862204015255,0.0007037129253149033,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.809825897216797,-0.008616113103926182,-0.00793544203042984,0.0006806710734963417,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.828346252441406,-0.008475977927446365,-0.007986415177583694,0.0004895627498626709,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.846866607666016,-0.008204204961657524,-0.00803226325660944,0.00017194170504808426,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.86538314819336,-0.007970369420945644,-0.008078637532889843,-0.00010826811194419861,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.88389778137207,-0.007964652962982655,-0.008111581206321716,-0.00014692824333906174,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.902414321899414,-0.008262444287538528,-0.008131287060678005,0.00013115722686052322,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.920928955078125,-0.008759338408708572,-0.008139091543853283,0.0006202468648552895,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.93943977355957,-0.009078643284738064,-0.008144249208271503,0.0009343940764665604,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.95794677734375,-0.009137256070971489,-0.008151445537805557,0.0009858105331659317,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.976451873779297,-0.008950568735599518,-0.008172301575541496,0.0007782671600580215,999.9933466349012,-1.11520290374756,24.91,forward,1.0
23.994958877563477,-0.008708278648555279,-0.008198752999305725,0.0005095256492495537,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.013473510742188,-0.008576101623475552,-0.008236318826675415,0.00033978279680013657,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.031997680664062,-0.008474440313875675,-0.008267480880022049,0.00020695943385362625,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.050525665283203,-0.008539083413779736,-0.008292101323604584,0.0002469820901751518,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.069061279296875,-0.008814829401671886,-0.008304482325911522,0.0005103470757603645,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.08759117126465,-0.009111355058848858,-0.008304107934236526,0.0008072471246123314,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.106107711791992,-0.009182736277580261,-0.008295350708067417,0.0008873855695128441,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.12462615966797,-0.009047490544617176,-0.008288761600852013,0.0007587289437651634,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.143138885498047,-0.008748415857553482,-0.00828661397099495,0.0004618018865585327,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.16164779663086,-0.008457375690340996,-0.008302363567054272,0.0001550121232867241,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.18015480041504,-0.008390592411160469,-0.008312138728797436,7.84536823630333e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.198667526245117,-0.008595339022576809,-0.008319114334881306,0.00027622468769550323,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.217180252075195,-0.008833307772874832,-0.008321654051542282,0.00051165372133255,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.23569107055664,-0.009063469246029854,-0.008318297564983368,0.0007451716810464859,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.254199981689453,-0.009209704585373402,-0.008321138098835945,0.0008885664865374565,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.272708892822266,-0.00915966834872961,-0.00830972008407116,0.0008499482646584511,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.291227340698242,-0.008956716395914555,-0.0082949697971344,0.0006617465987801552,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.309751510620117,-0.008692784234881401,-0.008279102854430676,0.00041368138045072556,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.32827377319336,-0.008456875570118427,-0.008266298100352287,0.00019057746976613998,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.346792221069336,-0.008509675040841103,-0.008253763429820538,0.00025591161102056503,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.36530876159668,-0.008681816048920155,-0.008238322101533413,0.00044349394738674164,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.383817672729492,-0.008854818530380726,-0.008225989528000355,0.0006288290023803711,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.402324676513672,-0.008944300934672356,-0.008219174109399319,0.000725126825273037,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.420833587646484,-0.008867096155881882,-0.008214166387915611,0.0006529297679662704,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.43935203552246,-0.008630936965346336,-0.008200863376259804,0.0004300735890865326,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.457874298095703,-0.008355986326932907,-0.008184854872524738,0.0001711314544081688,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.476402282714844,-0.008214929141104221,-0.00816819816827774,4.6730972826480865e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.49492835998535,-0.008236376568675041,-0.008144955150783062,9.142141789197922e-05,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.513452529907227,-0.0083312401548028,-0.008116025477647781,0.00021521467715501785,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.5319766998291,-0.008380069397389889,-0.008081135340034962,0.00029893405735492706,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.55050277709961,-0.008359769359230995,-0.00805861596018076,0.00030115339905023575,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.569032669067383,-0.008324287831783295,-0.008045053109526634,0.00027923472225666046,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.587568283081055,-0.008268526755273342,-0.008040092885494232,0.00022843386977910995,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.60610008239746,-0.008046873845160007,-0.008043074049055576,3.7997961044311523e-06,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.62462615966797,-0.0077944411896169186,-0.008059331215918064,-0.00026489002630114555,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.64314842224121,-0.007744661998003721,-0.008079856634140015,-0.0003351946361362934,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.66166114807129,-0.007768652867525816,-0.00809413194656372,-0.00032547907903790474,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.6801815032959,-0.007846934720873833,-0.008087553083896637,-0.00024061836302280426,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.698705673217773,-0.007939799688756466,-0.008069220930337906,-0.00012942124158143997,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.717239379882812,-0.007841156795620918,-0.008071121759712696,-0.0002299649640917778,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.735776901245117,-0.007693769410252571,-0.008069880306720734,-0.00037611089646816254,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.754316329956055,-0.0075982012785971165,-0.008053992874920368,-0.0004557915963232517,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.772851943969727,-0.007579635828733444,-0.008037425577640533,-0.00045778974890708923,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.791378021240234,-0.00764041393995285,-0.008049958385527134,-0.0004095444455742836,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.809907913208008,-0.007756050210446119,-0.008092052303254604,-0.00033600209280848503,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.828428268432617,-0.007794174365699291,-0.008117107674479485,-0.00032293330878019333,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.846956253051758,-0.007885809056460857,-0.008139061741530895,-0.00025325268507003784,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.865482330322266,-0.007879196666181087,-0.008148632943630219,-0.000269436277449131,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.884010314941406,-0.007800128310918808,-0.008142759092152119,-0.0003426307812333107,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.902536392211914,-0.007728182710707188,-0.008116737008094788,-0.00038855429738759995,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.921064376831055,-0.0077343047596514225,-0.00806865468621254,-0.00033434992656111717,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.939599990844727,-0.007634997833520174,-0.008062304928898811,-0.0004273070953786373,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.958139419555664,-0.007504738867282867,-0.008048503659665585,-0.0005437647923827171,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.9766845703125,-0.007430270314216614,-0.008026815950870514,-0.0005965456366539001,999.9933466349012,-1.11520290374756,24.91,forward,1.0
24.99523162841797,-0.007407062686979771,-0.008042016997933388,-0.0006349543109536171,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.013778686523438,-0.007464312016963959,-0.00804895255714655,-0.0005846405401825905,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.032320022583008,-0.007546658627688885,-0.008077259175479412,-0.0005306005477905273,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.050853729248047,-0.007518580183386803,-0.008074217475950718,-0.0005556372925639153,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.069379806518555,-0.007620456628501415,-0.008061720989644527,-0.0004412643611431122,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.087909698486328,-0.007709815166890621,-0.008063070476055145,-0.0003532553091645241,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.106435775756836,-0.007546622306108475,-0.008056355640292168,-0.0005097333341836929,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.124963760375977,-0.007277600467205048,-0.008047354407608509,-0.0007697539404034615,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.14348793029785,-0.007075072266161442,-0.008012381382286549,-0.0009373091161251068,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.162012100219727,-0.006909021642059088,-0.008002689108252525,-0.0010936674661934376,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.180540084838867,-0.006855570711195469,-0.007994474843144417,-0.001138904131948948,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.199068069458008,-0.006915635894984007,-0.007978053763508797,-0.0010624178685247898,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.217599868774414,-0.007069840095937252,-0.007970909588038921,-0.0009010694921016693,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.23613166809082,-0.007184346206486225,-0.007955118082463741,-0.0007707718759775162,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.25465965270996,-0.0072739217430353165,-0.007952526211738586,-0.00067860446870327,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.273181915283203,-0.007171968929469585,-0.00794075708836317,-0.0007687881588935852,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.291688919067383,-0.006909129209816456,-0.007928537204861641,-0.001019407995045185,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.310192108154297,-0.006752207409590483,-0.007913648150861263,-0.0011614407412707806,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.328691482543945,-0.00670612882822752,-0.00789595302194357,-0.0011898241937160492,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.34719467163086,-0.006843338254839182,-0.007858718745410442,-0.0010153804905712605,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.365699768066406,-0.007148382719606161,-0.007819447666406631,-0.0006710649468004704,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.38420867919922,-0.007384645752608776,-0.0077824778854846954,-0.00039783213287591934,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.40271759033203,-0.007484766189008951,-0.007749383337795734,-0.0002646171487867832,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.421226501464844,-0.007418634835630655,-0.0077157532796263695,-0.0002971184439957142,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.439733505249023,-0.007208511233329773,-0.007690053433179855,-0.0004815421998500824,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.458240509033203,-0.007004107348620892,-0.007656482048332691,-0.0006523746997117996,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.47673988342285,-0.007098544389009476,-0.0076149581000208855,-0.0005164137110114098,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.4952392578125,-0.007447253447026014,-0.007588418200612068,-0.00014116475358605385,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.51373291015625,-0.007908064872026443,-0.007547931745648384,0.0003601331263780594,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.532222747802734,-0.008252868428826332,-0.007506387308239937,0.0007464811205863953,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.55070686340332,-0.008339681662619114,-0.007469166070222855,0.0008705155923962593,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.569189071655273,-0.008137356489896774,-0.0074370671063661575,0.0007002893835306168,999.9933466349012,-1.11520290374756,24.91,forward,1.0
25.587675094604492,-0.007716248277574778,-0.007407320663332939,0.00030892761424183846,999.9933466349012,-1.11520290374756,24.91,forward,1.0
